Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1993,CX Automotive,XM,v6,3.0L V6 ((GUZZLER) (FFS)),3.0L V6,,Manual 5-spd,Front-Wheel Drive,Premium Gasoline,Midsize Cars,6,3.0,13,19,15,,,,,
1993,CX Automotive,XM,v6a,3.0L V6 ((GUZZLER) (FFS)),3.0L V6,,Automatic 4-spd,Front-Wheel Drive,Premium Gasoline,Midsize Cars,6,3.0,13,19,15,,,,,
1993,CX Automotive,XM,v6 Break,3.0L V6 ((GUZZLER) (FFS)),3.0L V6,,Automatic 4-spd,Front-Wheel Drive,Premium Gasoline,Small Station Wagons,6,3.0,13,19,15,,,,,
