Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2015,Lexus,RC,350 AWD,3.5L V6 (SIDI & PFI),3.5L V6,,Automatic (S6),All-Wheel Drive,Premium Gasoline,Subcompact Cars,6,3.5,19,26,21,,,,,
2015,Lexus,RC,350,3.5L V6 (SIDI & PFI),3.5L V6,,Automatic (S8),Rear-Wheel Drive,Premium Gasoline,Subcompact Cars,6,3.5,19,28,22,,,,,
