Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2025,Hyundai,Ioniq 6,Hyundai Ioniq 6 Limited (pre-facelift),Electric motor EM07/EM17 permanent magnet synchronous,,,The Hyundai Ioniq 6 N was revealed in July 2025 at the 2025 Goodwood Festival of Speed taking inspiration of the Rn22e concept sharing the same powertrain and horsepower from the Ioniq 5 N.,(Standard Range) RWD 111 kW (151 PS; 149 hp) 350 N⋅m (258 lb⋅ft) 8.8 s 185 km/h (115 mph),,,,,,,,The Ioniq 6 made its ASEAN premiere in the Philippines at the 18th Manila International Auto Show before its launch on 26 June 2023. It is offered in a sole GLS 2WD Long Range variant.,"The side profile incorporates a streamlined window line, a built-in flush door h","The side profile incorporates a streamlined window line, a built-in flush door handle, and optional side-mounted Digital Side Mirror (DSM) replacing conventional side mirrors.","Up To 320 hp/239 kW · Available 20-Inch Wheels · $37,850 Starting MSRP View trim features","Up To 320 hp/239 kW · Available 20-Inch Wheels · $37,850 Starting MSRP View trim features on the 2025 IONIQ 6 Limited."
,,,,"Using an 800 V DC charger supplying 350 kW, the vehicle's battery can be charged from 10% to 80% in 18 minutes. In the United States, new Ioniq 6 vehicles receive two years of unlimited 30-minute free charging sessions at DC fast chargers owned by Electrify America.",,,,,,,,,,,,,Select Your Options Choose options to include in this vehicle value.,Select Your Options Choose options to include in this vehicle value.,,
,,,,World Electric Vehicle of The Year 2023,,,,,,,,,,,,,"For the most accurate pricing and values on new or used vehicles, select the opt","For the most accurate pricing and values on new or used vehicles, select the optional features on the vehicle.",,
