Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2020,Cadillac,CT6,AWD,3.6L V6 (SIDI),3.6L V6,,Automatic (S10),All-Wheel Drive,Regular Gasoline,Large Cars,6,3.6,18,27,21,,,,,
2020,Cadillac,CT6,AWD,4.2L V8 (SIDI),4.2L V8,,Automatic (S10),All-Wheel Drive,Premium Gasoline,Large Cars,8,4.2,14,25,17,,,,,
