Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2027,Volkswagen,GLI,GLI,2.0L I4 (SIDI),2.0L I4 Turbo,Turbocharged,Automatic (AM-S7),Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.0,26,35,29,,,,,
