Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2003,Mitsubishi,Montero,Montero,3.8L V6 (SOHC),Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Sport Utility Vehicle - 4WD,6,3.8,14,18,15,,,,,,3.8L V6,
2003,Mitsubishi,Montero,Montero,3.8L V6 (SOHC),Automatic (S5),Rear-Wheel Drive,Premium Gasoline,Sport Utility Vehicle - 4WD,6,3.8,13,18,15,,,,,,3.8L V6,
