Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1999,Mercedes-Benz,SLK-Class,SLK230 Kompressor,2.3L I4,Automatic 5-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,4,2.3,19,27,22,,,,,,2.3L I4 Turbo,Turbocharged
1999,Mercedes-Benz,SLK-Class,SLK230 Kompressor,2.3L I4,Manual 5-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,4,2.3,19,28,22,,,,,,2.3L I4 Turbo,Turbocharged
