Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1988,Ford,Thunderbird,Thunderbird,"2.3L I4 ((FFS,TRBO))",Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline,Compact Cars,4,2.3,15,21,17,,,,,,2.3L I4 Turbo,Turbocharged
1988,Ford,Thunderbird,Thunderbird,"2.3L I4 ((FFS,TRBO))",Manual 5-spd,Rear-Wheel Drive,Regular Gasoline,Compact Cars,4,2.3,16,24,19,,,,,,2.3L I4 Turbo,Turbocharged
1988,Ford,Thunderbird,Thunderbird,3.8L V6 ((FFS)),Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline,Compact Cars,6,3.8,18,25,21,,,,,,3.8L V6 Twin Turbo,Twin Turbocharged
1988,Ford,Thunderbird,Thunderbird,5.0L V8 ((FFS)),Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline,Compact Cars,8,5.0,16,24,19,,,,,,5.0L V8,
