Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2011,Chevrolet,Impala,Impala,FFV 3.9L V6 (FFV),Automatic 4-spd,Front-Wheel Drive,Regular Gasoline / E85,Large Cars,6,3.9,17,26,21,,,,,,3.9L V6,
2011,Chevrolet,Impala,Impala,FFV 3.5L V6 (FFV),Automatic 4-spd,Front-Wheel Drive,Regular Gasoline / E85,Large Cars,6,3.5,19,29,23,,,,,,3.5L V6,
