Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2011,Dodge,Journey,FWD,2.4L I4,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 2WD,4,2.4,19,26,22,,,,,,2.4L I4,
2011,Dodge,Journey,FWD,FFV 3.6L V6 (FFV),Automatic 6-spd,Front-Wheel Drive,Regular Gasoline / E85,Sport Utility Vehicle - 2WD,6,3.6,17,25,20,,,,,,3.6L V6,
2011,Dodge,Journey,AWD,3.6L V6,Automatic 6-spd,Four-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 4WD,6,3.6,16,24,19,,,,,,3.6L V6,
