Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2022,Mercedes-Benz,SL-Class,AMG SL63 4matic Plus,4.0L V8 (SIDI),Automatic 9-spd,All-Wheel Drive,Premium Gasoline,Minicompact Cars,8,4.0,14,21,16,,,,,,4.0L V8 Twin Turbo,Twin Turbocharged
2022,Mercedes-Benz,SL-Class,AMG SL55 4matic Plus,4.0L V8 (SIDI),Automatic 9-spd,All-Wheel Drive,Premium Gasoline,Minicompact Cars,8,4.0,14,21,16,,,,,,4.0L V8 Turbo,Turbocharged
