Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1996,BMW,7 Series,740il,4.4L V8 ((FFS)),Automatic 5-spd,Rear-Wheel Drive,Premium Gasoline,Large Cars,8,4.4,15,22,18,,,,,,4.4L V8 Twin Turbo,Twin Turbocharged
1996,BMW,7 Series,750il,5.4L V12 ((GUZZLER) (FFS)),Automatic 5-spd,Rear-Wheel Drive,Premium Gasoline,Large Cars,12,5.4,14,18,15,,,,,,5.4L V12 Twin Turbo,Twin Turbocharged
