Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2019,Nissan,Leaf,(40 kW-hr battery pack),EV Electricity,Automatic (A1),Front-Wheel Drive,Electricity,Midsize Cars,,,124,99,112,,,,,
2019,Nissan,Leaf,(62 kW-hr battery pack),EV Electricity,Automatic (A1),Front-Wheel Drive,Electricity,Midsize Cars,,,118,97,108,,,,,
2019,Nissan,Leaf,SV/SL (62 kW-hr battery pack),EV Electricity,Automatic (A1),Front-Wheel Drive,Electricity,Midsize Cars,,,114,94,104,,,,,
