Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1993,Mazda,RX-7,RX-7,"1.3L I2 ((FFS,TRBO) (ROTARY))",Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,2,1.3,16,22,18,,,,,,1.3L I2,
1993,Mazda,RX-7,RX-7,"1.3L I2 ((FFS,TRBO) (ROTARY))",Manual 5-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,2,1.3,15,23,18,,,,,,1.3L I2,
