Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2014,Chevrolet,Cruze,Cruze,Diesel 2.0L I4 Diesel,Automatic (S6),Front-Wheel Drive,Diesel,Midsize Cars,4,2.0,27,44,32,,,,,
2014,Chevrolet,Cruze,Eco,1.4L I4,Automatic 6-spd,Front-Wheel Drive,Regular Gasoline,Midsize Cars,4,1.4,26,37,30,,,,,
2014,Chevrolet,Cruze,Cruze,1.4L I4,Automatic (S6),Front-Wheel Drive,Regular Gasoline,Midsize Cars,4,1.4,26,36,30,,,,,
2014,Chevrolet,Cruze,Cruze,1.8L I4,Manual 6-spd,Front-Wheel Drive,Regular Gasoline,Midsize Cars,4,1.8,25,35,29,,,,,
2014,Chevrolet,Cruze,Cruze,1.8L I4,Automatic (S6),Front-Wheel Drive,Regular Gasoline,Midsize Cars,4,1.8,22,34,26,,,,,
2014,Chevrolet,Cruze,Cruze,1.4L I4,Manual 6-spd,Front-Wheel Drive,Regular Gasoline,Midsize Cars,4,1.4,26,37,30,,,,,
2014,Chevrolet,Cruze,Eco,1.4L I4,Manual 6-spd,Front-Wheel Drive,Regular Gasoline,Midsize Cars,4,1.4,28,40,32,,,,,
