Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2010,Mitsubishi,Outlander,2WD,2.4L I4,Automatic (AV-S6),Front-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 2WD,4,2.4,21,27,24,,,,,
2010,Mitsubishi,Outlander,4WD,2.4L I4,Automatic (AV-S6),Four-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 4WD,4,2.4,21,25,22,,,,,
2010,Mitsubishi,Outlander,2WD,3.0L V6,Automatic (S6),Front-Wheel Drive,Premium Gasoline,Sport Utility Vehicle - 2WD,6,3.0,19,25,21,,,,,
2010,Mitsubishi,Outlander,4WD,3.0L V6,Automatic (S6),Four-Wheel Drive,Premium Gasoline,Sport Utility Vehicle - 4WD,6,3.0,18,24,20,,,,,
