Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2009,Hyundai,Accent,Accent,1.6L I4,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,1.6,27,33,29,,,,,,1.6L I4 Turbo,Turbocharged
2009,Hyundai,Accent,Accent,1.6L I4,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,1.6,26,35,29,,,,,,1.6L I4 Turbo,Turbocharged
