Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2017,Jaguar,XF,XF,3.0L V6 (SIDI),Automatic (S8),Rear-Wheel Drive,Premium Gasoline,Midsize Cars,6,3.0,20,29,23,,,,,
2017,Jaguar,XF,AWD,3.0L V6 (SIDI),Automatic (S8),All-Wheel Drive,Premium Gasoline,Midsize Cars,6,3.0,20,28,23,,,,,
2017,Jaguar,XF,XF,Diesel 2.0L I4 Diesel,Automatic (S8),Rear-Wheel Drive,Diesel,Midsize Cars,4,2.0,31,42,35,,,,,
2017,Jaguar,XF,AWD,Diesel 2.0L I4 Diesel,Automatic (S8),All-Wheel Drive,Diesel,Midsize Cars,4,2.0,30,40,34,,,,,
