Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2023,Mercedes-Benz,GLC-Class,GLC300 4matic Coupe,2.0L I4 (SIDI),Automatic 9-spd,All-Wheel Drive,Premium Gasoline,Small Sport Utility Vehicle 4WD,4,2.0,20,26,22,,,,,,2.0L I4 Turbo,Turbocharged
2023,Mercedes-Benz,GLC-Class,AMG GLC43 4matic Coupe,3.0L V6 (SIDI),Automatic 9-spd,All-Wheel Drive,Premium Gasoline,Small Sport Utility Vehicle 4WD,6,3.0,17,24,20,,,,,,3.0L V6 Turbo,Turbocharged
2023,Mercedes-Benz,GLC-Class,GLC300,Hybrid 2.0L I4 (SIDI; Mild Hybrid),Automatic 9-spd,Rear-Wheel Drive,Premium Gasoline,Small Sport Utility Vehicle 2WD,4,2.0,25,32,28,,,,,,2.0L I4 Turbo,Turbocharged
2023,Mercedes-Benz,GLC-Class,GLC300 4matic,Hybrid 2.0L I4 (SIDI; Mild Hybrid),Automatic 9-spd,All-Wheel Drive,Premium Gasoline,Small Sport Utility Vehicle 4WD,4,2.0,23,31,26,,,,,,2.0L I4 Turbo,Turbocharged
