Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2006,Audi,TT Coupe,TT Coupe,1.8L I4,Automatic (S6),Front-Wheel Drive,Premium Gasoline,Minicompact Cars,4,1.8,18,27,21,,,,,,1.8L I4 Turbo,Turbocharged
2006,Audi,TT Coupe,quattro,1.8L I4,Manual 6-spd,All-Wheel Drive,Premium Gasoline,Minicompact Cars,4,1.8,18,26,21,,,,,,1.8L I4 Turbo,Turbocharged
2006,Audi,TT Coupe,quattro,3.2L V6,Automatic (S6),All-Wheel Drive,Premium Gasoline,Minicompact Cars,6,3.2,17,24,20,,,,,,3.2L V6 Turbo,Turbocharged
