Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2022,Hyundai,Santa Cruz,FWD,2.5L I4 (SIDI & PFI),Automatic (S8),Front-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 2WD,4,2.5,21,26,23,,,,,,2.5L I4,
2022,Hyundai,Santa Cruz,AWD,2.5L I4 (SIDI & PFI),Automatic (S8),All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,4,2.5,21,27,23,,,,,,2.5L I4,
2022,Hyundai,Santa Cruz,AWD,2.5L I4 (SIDI & PFI),Automatic (AM-S8),All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,4,2.5,19,27,22,,,,,,2.5L I4,
