Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2015,Ram,Promaster City,Promaster City,2.4L I4,Automatic 9-spd,Front-Wheel Drive,Regular Gasoline,Special Purpose Vehicle 2WD,4,2.4,21,28,24,,,,,
