Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1996,Mercedes-Benz,E-Class,E300 Diesel,Diesel 3.0L V6 Diesel,Automatic 4-spd,Rear-Wheel Drive,Diesel,Compact Cars,6,3.0,24,32,27,,,,,,3.0L V6 Turbo,Turbocharged
1996,Mercedes-Benz,E-Class,E320,3.2L V6 ((FFS)),Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Compact Cars,6,3.2,17,24,19,,,,,,3.2L V6 Turbo,Turbocharged
