Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1989,Subaru,Justy,Justy,1.2L I3 ((FFS)),Automatic (variable gear ratios),Front-Wheel Drive,Regular Gasoline,Subcompact Cars,3,1.2,28,31,30,,,,,,1.2L I3,
1989,Subaru,Justy,Justy,1.2L I3 ((FFS)),Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,3,1.2,29,33,31,,,,,,1.2L I3,
1989,Subaru,Justy,4WD,1.2L I3 ((FFS)),Manual 5-spd,All-Wheel Drive,Regular Gasoline,Subcompact Cars,3,1.2,25,30,27,,,,,,1.2L I3,
