Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1990,Oldsmobile,Cutlass Calais,Cutlass Calais,2.3L I4 ((FFS)),Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.3,20,28,23,,,,,
1990,Oldsmobile,Cutlass Calais,Cutlass Calais,2.3L I4 ((FFS)),Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.3,19,29,23,,,,,
1990,Oldsmobile,Cutlass Calais,Cutlass Calais,2.5L I4 ((FFS)),Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.5,20,28,23,,,,,
1990,Oldsmobile,Cutlass Calais,Cutlass Calais,2.5L I4 ((FFS)),Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.5,19,30,23,,,,,
1990,Oldsmobile,Cutlass Calais,Cutlass Calais,3.3L V6 ((FFS)),Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,6,3.3,18,25,20,,,,,
