Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2013,Ford,Fiesta,FWD,1.6L I4,Automatic (AM6),Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,1.6,29,37,32,,,,,,1.6L I4 Turbo,Turbocharged
2013,Ford,Fiesta,FWD,1.6L I4,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,1.6,29,37,32,,,,,,1.6L I4 Turbo,Turbocharged
2013,Ford,Fiesta,SFE FWD,1.6L I4,Automatic (AM6),Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,1.6,29,38,32,,,,,,1.6L I4 Turbo,Turbocharged
