Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1984,Oldsmobile,Ninety-Eight,Ninety-Eight,5.0L V8 ((GM-OLDS)),Automatic 4-spd,,Regular Gasoline,Large Cars,8,5.0,14,21,16,,,,,,5.0L V8,
1984,Oldsmobile,Ninety-Eight,Ninety-Eight,Diesel 5.7L V8 ((350 V8) (DIESEL)) Diesel,Automatic 4-spd,,Diesel,Large Cars,8,5.7,18,26,21,,,,,,5.7L V8,
1984,Oldsmobile,Ninety-Eight,Ninety-Eight,5.0L V8 ((GM-OLDS) CA model),Automatic 4-spd,,Regular Gasoline,Large Cars,8,5.0,14,20,16,,,,,,5.0L V8,
