Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2026,Audi,SQ5,SQ5,3.0L V6 (SIDI),Automatic (AM-S7),All-Wheel Drive,Premium Gasoline,Small Sport Utility Vehicle 4WD,6,3.0,21,28,23,,,,,,3.0L V6 Turbo,Turbocharged
2026,Audi,SQ5,Sportback,3.0L V6 (SIDI),Automatic (AM-S7),All-Wheel Drive,Premium Gasoline,Small Sport Utility Vehicle 4WD,6,3.0,21,28,23,,,,,,3.0L V6 Turbo,Turbocharged
