Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2011,BMW,X5,xDrive35d,Diesel 3.0L V6 Diesel,Automatic (S6),All-Wheel Drive,Diesel,Sport Utility Vehicle - 4WD,6,3.0,19,26,22,,,,,
2011,BMW,X5,xDrive35i,3.0L V6 (SIDI),Automatic (S8),All-Wheel Drive,Premium Gasoline,Sport Utility Vehicle - 4WD,6,3.0,16,23,19,,,,,
2011,BMW,X5,xDrive50i,4.4L V8 (SIDI),Automatic (S8),All-Wheel Drive,Premium Gasoline,Sport Utility Vehicle - 4WD,8,4.4,14,20,16,,,,,
2011,BMW,X5,xDriveM,4.4L V8 (SIDI),Automatic (S6),All-Wheel Drive,Premium Gasoline,Sport Utility Vehicle - 4WD,8,4.4,12,17,14,,,,,
