Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1988,Chevrolet,Celebrity,Celebrity,2.5L I4 ((FFS)),Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,Midsize Cars,4,2.5,21,29,24,,,,,,2.5L I4 Turbo,Turbocharged
1988,Chevrolet,Celebrity,Celebrity,2.8L V6 ((FFS)),Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,Midsize Cars,6,2.8,18,25,20,,,,,,2.8L V6,
1988,Chevrolet,Celebrity,Celebrity,2.8L V6 ((FFS)),Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Midsize Cars,6,2.8,18,26,21,,,,,,2.8L V6,
1988,Chevrolet,Celebrity,Celebrity,2.8L V6 ((FFS)),Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Midsize Cars,6,2.8,18,27,21,,,,,,2.8L V6,
1988,Chevrolet,Celebrity,Wagon,2.5L I4 ((FFS)),Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,Midsize-Large Station Wagons,4,2.5,21,29,24,,,,,,2.5L I4 Turbo,Turbocharged
1988,Chevrolet,Celebrity,Wagon,2.8L V6 ((FFS)),Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Midsize-Large Station Wagons,6,2.8,18,27,21,,,,,,2.8L V6,
1988,Chevrolet,Celebrity,Wagon,2.8L V6 ((FFS)),Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Midsize-Large Station Wagons,6,2.8,17,26,20,,,,,,2.8L V6,
