Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2004,Saturn,Ion,Ion,2.0L I4,Manual 5-spd,Front-Wheel Drive,Premium Gasoline,Compact Cars,4,2.0,20,26,23,,,,,,2.0L I4,
2004,Saturn,Ion,Ion,2.2L I4,Automatic (variable gear ratios),Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.2,22,29,24,,,,,,2.2L I4,
2004,Saturn,Ion,Ion,2.2L I4,Automatic 5-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.2,20,30,24,,,,,,2.2L I4,
2004,Saturn,Ion,Ion,2.2L I4,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.2,23,32,26,,,,,,2.2L I4,
