Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1992,Chevrolet,Beretta,Beretta,2.2L I4 ((FFS)),Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.2,21,29,24,,,,,
1992,Chevrolet,Beretta,Beretta,2.2L I4 ((FFS)),Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.2,22,31,25,,,,,
1992,Chevrolet,Beretta,Beretta,2.3L I4 ((4-VALVE) (FFS)),Manual 5-spd,Front-Wheel Drive,Premium Gasoline,Compact Cars,4,2.3,19,29,22,,,,,
1992,Chevrolet,Beretta,Beretta,3.1L V6 ((FFS)),Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,6,3.1,18,26,21,,,,,
1992,Chevrolet,Beretta,Beretta,3.1L V6 ((FFS)),Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,6,3.1,17,26,20,,,,,
