Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2011,Suzuki,Kizashi,S,2.4L I4,Automatic (variable gear ratios),Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.4,23,31,26,,,,,,2.4L I4,
2011,Suzuki,Kizashi,Kizashi,2.4L I4,Automatic (variable gear ratios),Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.4,23,30,25,,,,,,2.4L I4,
2011,Suzuki,Kizashi,S,2.4L I4,Manual 6-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.4,21,30,24,,,,,,2.4L I4,
2011,Suzuki,Kizashi,Kizashi,2.4L I4,Manual 6-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.4,20,29,24,,,,,,2.4L I4,
2011,Suzuki,Kizashi,S AWD,2.4L I4,Automatic (variable gear ratios),All-Wheel Drive,Regular Gasoline,Compact Cars,4,2.4,22,29,25,,,,,,2.4L I4,
2011,Suzuki,Kizashi,AWD,2.4L I4,Automatic (variable gear ratios),All-Wheel Drive,Regular Gasoline,Compact Cars,4,2.4,22,29,25,,,,,,2.4L I4,
