Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1998,Saab,9000,9000,2.3L I4 (B234R4),Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Large Cars,4,2.3,16,24,18,,,,,
1998,Saab,9000,9000,2.3L I4 (B234R4),Manual 5-spd,Front-Wheel Drive,Premium Gasoline,Large Cars,4,2.3,18,25,21,,,,,
