Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1988,Mitsubishi,Galant,Sigma,3.0L V6,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,6,3.0,16,20,18,,,,,
1988,Mitsubishi,Galant,Sigma,3.0L V6,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,6,3.0,15,22,18,,,,,
