Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1988,Rolls-Royce,Corniche/Continental,Continental,6.8L V8 ((GUZZLER) (FFS)),Automatic 3-spd,Rear-Wheel Drive,Regular Gasoline,Subcompact Cars,8,6.8,8,10,9,,,,,,6.8L V8 Twin Turbo,Twin Turbocharged
1988,Rolls-Royce,Corniche/Continental,Corniche II,6.8L V8 ((GUZZLER) (FFS)),Automatic 3-spd,Rear-Wheel Drive,Regular Gasoline,Subcompact Cars,8,6.8,8,10,9,,,,,,6.8L V8 Twin Turbo,Twin Turbocharged
