Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1987,Mcevoy Motors,740 GLE Sedan,740 GLE Sedan,2.3L I4 ((FFS)),Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline,Midsize Cars,4,2.3,18,23,20,,,,,
