Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2019,Lincoln,MKZ,AWD,2.0L I4 (SIDI),Automatic (S6),All-Wheel Drive,Regular Gasoline,Midsize Cars,4,2.0,20,29,23,,,,,,2.0L I4 Turbo,Turbocharged
2019,Lincoln,MKZ,FWD,2.0L I4 (SIDI),Automatic (S6),Front-Wheel Drive,Regular Gasoline,Midsize Cars,4,2.0,20,31,24,,,,,,2.0L I4 Turbo,Turbocharged
2019,Lincoln,MKZ,FWD,3.0L V6 (SIDI),Automatic (S6),Front-Wheel Drive,Regular Gasoline,Midsize Cars,6,3.0,18,27,21,,,,,,3.0L V6 Twin Turbo,Twin Turbocharged
2019,Lincoln,MKZ,AWD,3.0L V6 (SIDI),Automatic (S6),All-Wheel Drive,Regular Gasoline,Midsize Cars,6,3.0,17,26,20,,,,,,3.0L V6 Twin Turbo,Twin Turbocharged
2019,Lincoln,MKZ,Hybrid FWD,Hybrid 2.0L I4 (Hybrid),Automatic (variable gear ratios),Front-Wheel Drive,Regular Gasoline,Midsize Cars,4,2.0,42,39,41,,,,,,2.0L I4 Turbo,Turbocharged
