Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1987,Porsche,924,S,2.5L I4,Manual 5-spd,Rear-Wheel Drive,Regular Gasoline,Minicompact Cars,4,2.5,18,26,21,,,,,,2.5L I4 Turbo,Turbocharged
1987,Porsche,924,S,2.5L I4,Automatic 3-spd,Rear-Wheel Drive,Regular Gasoline,Minicompact Cars,4,2.5,18,22,19,,,,,,2.5L I4 Turbo,Turbocharged
