Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1997,Acura,CL,2.2CL/3.0CL,2.2L I4 ((VTEC) (FFS)),Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,2.2,20,26,22,,,,,,2.2L I4,
1997,Acura,CL,2.2CL/3.0CL,2.2L I4 ((VTEC) (FFS)),Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,2.2,22,28,24,,,,,,2.2L I4,
1997,Acura,CL,2.2CL/3.0CL,3.0L V6 ((FFS)),Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,6,3.0,18,26,20,,,,,,3.0L V6,
