Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2016,Porsche,Cayman,GT4,3.8L V6 (SIDI),Manual 6-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,6,3.8,18,23,20,,,,,
2016,Porsche,Cayman,S,3.4L V6 (SIDI),Manual 6-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,6,3.4,20,27,22,,,,,
2016,Porsche,Cayman,S,3.4L V6 (SIDI),Automatic (AM-S7),Rear-Wheel Drive,Premium Gasoline,Two Seaters,6,3.4,21,29,24,,,,,
2016,Porsche,Cayman,GTS,3.4L V6 (SIDI),Manual 6-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,6,3.4,19,26,22,,,,,
2016,Porsche,Cayman,GTS,3.4L V6 (SIDI),Automatic (AM-S7),Rear-Wheel Drive,Premium Gasoline,Two Seaters,6,3.4,21,30,25,,,,,
2016,Porsche,Cayman,Cayman,2.7L V6 (SIDI),Manual 6-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,6,2.7,20,29,24,,,,,
2016,Porsche,Cayman,Cayman,2.7L V6 (SIDI),Automatic (AM-S7),Rear-Wheel Drive,Premium Gasoline,Two Seaters,6,2.7,22,31,25,,,,,
