Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2026,Honda,Passport,AWD,3.5L V6 (SIDI),Automatic (S10),All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,6,3.5,19,25,21,,,,,,3.5L V6,
2026,Honda,Passport,AWD Trailsport,3.5L V6 (SIDI),Automatic (S10),All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,6,3.5,18,23,20,,,,,,3.5L V6,
