Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2017,Tesla,Model S,AWD - 60D,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Large Cars,,,101,107,104,,,,,,EV Electricity,
2017,Tesla,Model S,AWD - 75D,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Large Cars,,,102,105,103,,,,,,EV Electricity,
2017,Tesla,Model S,AWD - P100D,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Large Cars,,,92,105,98,,,,,,EV Electricity,
2017,Tesla,Model S,AWD - P90D,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Large Cars,,,92,100,95,,,,,,EV Electricity,
2017,Tesla,Model S,(60 kW-hr battery pack),EV Electricity,Automatic (A1),Rear-Wheel Drive,Electricity,Large Cars,,,98,101,99,,,,,,EV Electricity,
2017,Tesla,Model S,(75 kW-hr battery pack),EV Electricity,Automatic (A1),Rear-Wheel Drive,Electricity,Large Cars,,,97,100,98,,,,,,EV Electricity,
2017,Tesla,Model S,AWD - 90D,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Large Cars,,,102,107,104,,,,,,EV Electricity,
2017,Tesla,Model S,AWD - 100D,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Large Cars,,,101,102,102,,,,,,EV Electricity,
