Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1994,Porsche,928,GTS,5.4L V8 ((GUZZLER) (FFS)),Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,8,5.4,14,17,15,,,,,
1994,Porsche,928,GTS,5.4L V8 ((GUZZLER) (FFS)),Manual 5-spd,Rear-Wheel Drive,Regular Gasoline,Minicompact Cars,8,5.4,11,17,13,,,,,
