Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2021,Kia,Sorento,Hybrid,Hybrid 1.6L I4 (SIDI; Hybrid),Automatic (AM-S6),Front-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 2WD,4,1.6,39,35,37,,,,,,1.6L I4 Turbo,Turbocharged
2021,Kia,Sorento,FWD,2.5L I4 (SIDI & PFI),Automatic (S8),Front-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 2WD,4,2.5,24,29,26,,,,,,2.5L I4,
2021,Kia,Sorento,FWD,2.5L I4 (SIDI & PFI),Automatic (AM-S8),Front-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 2WD,4,2.5,22,29,25,,,,,,2.5L I4,
2021,Kia,Sorento,AWD,2.5L I4 (SIDI & PFI),Automatic (S8),All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,4,2.5,23,25,24,,,,,,2.5L I4,
2021,Kia,Sorento,AWD,2.5L I4 (SIDI & PFI),Automatic (AM-S8),All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,4,2.5,21,28,24,,,,,,2.5L I4,
