Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1999,Rolls-Royce,Silver Spur Park Ward,Silver Spur Park Ward,6.8L V8 (L410MT2),Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Large Cars,8,6.8,9,14,11,,,,,,6.8L V8 Twin Turbo,Twin Turbocharged
