Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1985,Chevrolet,Corvette,Corvette,5.7L V8 ((350 V8) (FFS)),Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline,Two Seaters,8,5.7,15,21,17,,,,,,5.7L V8,
1985,Chevrolet,Corvette,Corvette,5.7L V8 ((350 V8) (FFS)),Manual 4-spd,Rear-Wheel Drive,Regular Gasoline,Two Seaters,8,5.7,15,20,17,,,,,,5.7L V8,
