Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1999,Land Rover,Range Rover,Range Rover,4.0L V8,Automatic 4-spd,All-Wheel Drive,Premium Gasoline,Sport Utility Vehicle - 4WD,8,4.0,12,15,13,,,,,,4.0L V8 Supercharged,Supercharged
1999,Land Rover,Range Rover,Range Rover,4.6L V8,Automatic 4-spd,All-Wheel Drive,Premium Gasoline,Sport Utility Vehicle - 4WD,8,4.6,11,15,13,,,,,,4.6L V8 Supercharged,Supercharged
