Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2019,Maserati,Levante,S,3.0L V6 (SIDI),Automatic 8-spd,All-Wheel Drive,Premium Gasoline,Standard Sport Utility Vehicle 4WD,6,3.0,15,21,17,,,,,
2019,Maserati,Levante,Levante,3.0L V6 (SIDI),Automatic 8-spd,All-Wheel Drive,Premium Gasoline,Standard Sport Utility Vehicle 4WD,6,3.0,15,21,17,,,,,
2019,Maserati,Levante,GTS,3.8L V8 (SIDI),Automatic 8-spd,All-Wheel Drive,Premium Gasoline,Standard Sport Utility Vehicle 4WD,8,3.8,14,18,15,,,,,
2019,Maserati,Levante,Trofeo,3.8L V8 (SIDI),Automatic 8-spd,All-Wheel Drive,Premium Gasoline,Standard Sport Utility Vehicle 4WD,8,3.8,14,18,15,,,,,
