Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1994,Mercury,Cougar,Cougar,3.8L V6 ((FFS)),Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline,Midsize Cars,6,3.8,17,24,19,,,,,,3.8L V6,
1994,Mercury,Cougar,Cougar,4.6L V8 ((FFS)),Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline,Midsize Cars,8,4.6,16,23,18,,,,,,4.6L V8,
