Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2000,Mitsubishi,Nativa,2WD,2.4L I4 (SOHC),Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 2WD,4,2.4,17,22,19,,,,,
2000,Mitsubishi,Nativa,2WD,2.4L I4 (SOHC),Manual 5-spd,Rear-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 2WD,4,2.4,19,22,20,,,,,
2000,Mitsubishi,Nativa,2WD,3.0L V6 (SOHC),Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 2WD,6,3.0,16,19,17,,,,,
2000,Mitsubishi,Nativa,4WD,3.0L V6 (SOHC),Automatic 4-spd,All-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 4WD,6,3.0,15,19,17,,,,,
