Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1987,Plymouth,Sundance,Sundance,"2.2L I4 ((FFS,TRBO))",Automatic 3-spd,Front-Wheel Drive,Premium Gasoline,Compact Cars,4,2.2,17,22,19,,,,,
1987,Plymouth,Sundance,Sundance,2.2L I4 ((FFS)),Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.2,20,26,22,,,,,
1987,Plymouth,Sundance,Sundance,2.2L I4 ((TURBO)),Automatic 3-spd,Front-Wheel Drive,Premium Gasoline,Compact Cars,4,2.2,17,21,19,,,,,
1987,Plymouth,Sundance,Sundance,2.2L I4,Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.2,21,25,22,,,,,
1987,Plymouth,Sundance,Sundance,2.2L I4 ((FFS)),Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.2,22,29,25,,,,,
1987,Plymouth,Sundance,Sundance,2.2L I4,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.2,22,30,25,,,,,
1987,Plymouth,Sundance,Sundance,"2.2L I4 ((FFS,TRBO))",Manual 5-spd,Front-Wheel Drive,Premium Gasoline,Compact Cars,4,2.2,18,26,21,,,,,
1987,Plymouth,Sundance,Sundance,2.2L I4 ((TURBO)),Manual 5-spd,Front-Wheel Drive,Premium Gasoline,Compact Cars,4,2.2,17,26,20,,,,,
