Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2003,Lincoln,LS,LS,3.0L V6,Automatic 5-spd,Rear-Wheel Drive,Premium Gasoline,Midsize Cars,6,3.0,17,24,20,,,,,,3.0L V6 Twin Turbo,Twin Turbocharged
2003,Lincoln,LS,LS,3.0L V6 (SST),Automatic 5-spd,Rear-Wheel Drive,Premium Gasoline,Midsize Cars,6,3.0,18,25,21,,,,,,3.0L V6 Twin Turbo,Twin Turbocharged
2003,Lincoln,LS,LS,3.9L V8,Automatic 5-spd,Rear-Wheel Drive,Premium Gasoline,Midsize Cars,8,3.9,16,22,18,,,,,,3.9L V8 Turbo,Turbocharged
2003,Lincoln,LS,LS,3.9L V8 (SST),Automatic 5-spd,Rear-Wheel Drive,Premium Gasoline,Midsize Cars,8,3.9,16,23,18,,,,,,3.9L V8 Turbo,Turbocharged
