Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2002,Jaguar,XJ,Sport,4.0L V8,Automatic 5-spd,Rear-Wheel Drive,Premium Gasoline,Compact Cars,8,4.0,15,22,18,,,,,,4.0L V8 Turbo,Turbocharged
2002,Jaguar,XJ,8,4.0L V8,Automatic 5-spd,Rear-Wheel Drive,Premium Gasoline,Compact Cars,8,4.0,15,22,18,,,,,,4.0L V8 Turbo,Turbocharged
