Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1987,Nissan,Pulsar NX,Pulsar NX,1.6L I4 ((FFS)),Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,1.6,21,26,23,,,,,,1.6L I4,
1987,Nissan,Pulsar NX,Pulsar NX,"1.6L I4 ((FFS,DOHC))",Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,1.6,21,27,23,,,,,,1.6L I4,
1987,Nissan,Pulsar NX,Pulsar NX,1.6L I4 ((FFS)),Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,1.6,23,29,25,,,,,,1.6L I4,
