Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2005,Mercury,Mariner,2WD,2.3L I4,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 2WD,4,2.3,19,24,21,,,,,,2.3L I4,
2005,Mercury,Mariner,2WD,3.0L V6,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 2WD,6,3.0,17,23,19,,,,,,3.0L V6,
2005,Mercury,Mariner,4WD,2.3L I4,Automatic 4-spd,All-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 4WD,4,2.3,17,21,19,,,,,,2.3L I4,
2005,Mercury,Mariner,4WD,3.0L V6,Automatic 4-spd,All-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 4WD,6,3.0,16,21,18,,,,,,3.0L V6,
