Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2000,Dodge,Viper,Convertible,8.0L V10 (GUZZLER),Manual 6-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,10,8.0,11,19,14,,,,,,8.0L V10,
2000,Dodge,Viper,Coupe,8.0L V10 (GUZZLER),Manual 6-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,10,8.0,11,19,14,,,,,,8.0L V10,
