Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2024,BMW,i4,M50 Gran Coupe (19 inch wheels),EV Electricity,Automatic (A1),Four-Wheel Drive,Electricity,Subcompact Cars,,,94,98,95,,,,,
2024,BMW,i4,M50 Gran Coupe (20 inch wheels),EV Electricity,Automatic (A1),Four-Wheel Drive,Electricity,Subcompact Cars,,,79,80,80,,,,,
2024,BMW,i4,xDrive40 Gran Coupe (18 inch Wheels),EV Electricity,Automatic (A1),Four-Wheel Drive,Electricity,Subcompact Cars,,,107,111,109,,,,,
2024,BMW,i4,xDrive40 Gran Coupe (19 inch Wheels),EV Electricity,Automatic (A1),Four-Wheel Drive,Electricity,Subcompact Cars,,,98,100,99,,,,,
2024,BMW,i4,eDrive35 Gran Coupe (18 inch Wheels),EV Electricity,Automatic (A1),Rear-Wheel Drive,Electricity,Subcompact Cars,,,122,119,120,,,,,
2024,BMW,i4,eDrive35 Gran Coupe (19 inch Wheels),EV Electricity,Automatic (A1),Rear-Wheel Drive,Electricity,Subcompact Cars,,,111,107,110,,,,,
2024,BMW,i4,eDrive40 Gran Coupe (18 inch Wheels),EV Electricity,Automatic (A1),Rear-Wheel Drive,Electricity,Subcompact Cars,,,109,108,109,,,,,
2024,BMW,i4,eDrive40 Gran Coupe (19 inch Wheels),EV Electricity,Automatic (A1),Rear-Wheel Drive,Electricity,Subcompact Cars,,,100,99,100,,,,,
