Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2011,BMW,X3,xDrive28i,3.0L V6,Automatic (S8),All-Wheel Drive,Premium Gasoline,Sport Utility Vehicle - 4WD,6,3.0,19,25,21,,,,,
2011,BMW,X3,xDrive35i,3.0L V6 (SIDI),Automatic (S8),All-Wheel Drive,Premium Gasoline,Sport Utility Vehicle - 4WD,6,3.0,19,26,21,,,,,
