Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2022,Nissan,Leaf,(40 kW-hr battery pack),EV Electricity,Automatic (A1),Front-Wheel Drive,Electricity,Midsize Cars,,,123,99,111,,,,,,EV Electricity,
2022,Nissan,Leaf,(62 kW-hr battery pack),EV Electricity,Automatic (A1),Front-Wheel Drive,Electricity,Midsize Cars,,,118,97,108,,,,,,EV Electricity,
2022,Nissan,Leaf,SV/SL (62 kW-hr battery pack),EV Electricity,Automatic (A1),Front-Wheel Drive,Electricity,Midsize Cars,,,114,94,104,,,,,,EV Electricity,
