Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2022,Kia,Niro,Niro,Hybrid 1.6L I4 (SIDI; Hybrid),Automatic (AM-S6),Front-Wheel Drive,Regular Gasoline,Small Station Wagons,4,1.6,51,46,49,,,,,,1.6L I4 Turbo,Turbocharged
2022,Kia,Niro,FE,Hybrid 1.6L I4 (SIDI; Hybrid),Automatic (AM-S6),Front-Wheel Drive,Regular Gasoline,Small Station Wagons,4,1.6,53,48,50,,,,,,1.6L I4 Turbo,Turbocharged
2022,Kia,Niro,Touring,Hybrid 1.6L I4 (SIDI; Hybrid),Automatic (AM-S6),Front-Wheel Drive,Regular Gasoline,Small Station Wagons,4,1.6,46,40,43,,,,,,1.6L I4 Turbo,Turbocharged
2022,Kia,Niro,Plug-in Hybrid,Plug-in Hybrid 1.6L I4 (SIDI; PHEV),Automatic (AM-S6),Front-Wheel Drive,Regular Gasoline / Electricity,Small Station Wagons,4,1.6,48,44,46,,,,,,1.6L I4,
2022,Kia,Niro,Electric,EV Electricity,Automatic (A1),Front-Wheel Drive,Electricity,Small Station Wagons,,,123,102,112,,,,,,EV Electricity,
