Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2009,Dodge,Nitro,2WD,3.7L V6,Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 2WD,6,3.7,16,22,18,,,,,,3.7L V6,
2009,Dodge,Nitro,2WD,4.0L V6,Automatic 5-spd,Rear-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 2WD,6,4.0,16,21,18,,,,,,4.0L V6,
2009,Dodge,Nitro,4WD,3.7L V6,Automatic 4-spd,All-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 4WD,6,3.7,15,21,17,,,,,,3.7L V6,
2009,Dodge,Nitro,4WD,4.0L V6,Automatic 5-spd,All-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 4WD,6,4.0,16,20,17,,,,,,4.0L V6,
