Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2021,MINI,Clubman,Cooper S Clubman,2.0L I4 (SIDI),Manual 6-spd,Front-Wheel Drive,Premium Gasoline,Midsize Cars,4,2.0,22,32,26,,,,,,2.0L I4 Turbo,Turbocharged
2021,MINI,Clubman,Cooper S Clubman All4,2.0L I4 (SIDI),Automatic (S8),All-Wheel Drive,Premium Gasoline,Midsize Cars,4,2.0,23,32,26,,,,,,2.0L I4 Turbo,Turbocharged
2021,MINI,Clubman,Cooper S Clubman,2.0L I4 (SIDI),Automatic (AM-S7),Front-Wheel Drive,Premium Gasoline,Midsize Cars,4,2.0,25,35,29,,,,,,2.0L I4 Turbo,Turbocharged
