Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1995,Land Rover,Defender,90,3.9L V8 ((FFS)),Manual 5-spd,All-Wheel Drive,Premium Gasoline,Special Purpose Vehicles,8,3.9,12,15,13,,,,,
